2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tìm người phụ nữ chân thành vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mong gặp anh để kết nối tình yêu dịu dàng, tử tế vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Cùng viết câu chuyện tình yêu và hạnh phúc, anh nhé vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mong anh kiên trì và bao dung vì em khó 'yêu từ cái nhìn đầu tiên' vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Em tìm vợ cho anh trai vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mong gặp người đàn ông trung thực, có chí tiến thủ vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Runner 20 tuổi bò về đích tại Boston Marathon 2025 vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Khương Duy ba lần thí quân, lên dẫn đầu giải châu Á 3.3 vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đề xuất tăng thẩm phán TAND Tối cao lên tối đa 27 người vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tổng thống Trump - Zelensky gặp nhau bên lề lễ tang Giáo hoàng vào MongoDB
2025-04-27 00:26:40 @update_rotoro_db.log [INFO]:    🟢 Đã gửi tất cả dữ liệu vào MongoDB
2025-05-01 15:59:23 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu lấy từ khóa từ RSS
2025-05-01 15:59:23 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu lấy từ khóa từ RSS
2025-05-01 16:00:01 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu lấy từ khóa từ RSS
2025-05-01 16:00:39 @update_rotoro_db.log [INFO]:    🟢 Đã lấy 175 bài viết từ RSS
2025-05-01 16:00:40 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:00:42 @update_rotoro_db.log [INFO]:    🟢 Đã lấy 174 bài viết từ RSS
2025-05-01 16:00:43 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:01:01 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:01:17 @update_rotoro_db.log [INFO]:    🟢 Đã lấy 175 bài viết từ RSS
2025-05-01 16:01:18 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:05:37 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu lấy từ khóa từ RSS
2025-05-01 16:06:56 @update_rotoro_db.log [INFO]:    🟢 Đã lấy 174 bài viết từ RSS
2025-05-01 16:06:57 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:11:58 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:17:56 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu lấy từ khóa từ RSS
2025-05-01 16:19:11 @update_rotoro_db.log [INFO]:    🟢 Đã lấy 174 bài viết từ RSS
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Bắt đầu gửi dữ liệu vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Kết nối đến MongoDB thành công
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đang sentiment và đưa dữ liệu vào hệ thống
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Con gái 12 tuổi của Lý Hải vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Cánh đồng hoang' - khốc liệt và trữ tình vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tín Nguyễn: 'Tôi từng chịu nhiều công kích' vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Đất nước trọn niềm vui' - giai điệu khải hoàn vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Lật mặt 8' - hình ảnh bắt mắt, kịch bản an toàn vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Loạt sách kỷ niệm 50 năm thống nhất đất nước vào MongoDB
2025-05-01 16:19:12 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Bad Influence' - góc khuất của các ngôi sao nhí trên Internet vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đạt G cầu hôn Cindy Lư vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Anh em Johnny Trí Nguyễn làm phần hai 'Dòng máu anh hùng' vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Vẻ đẹp vượt thời gian của các Mẹ Việt Nam anh hùng vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Dàn sao xuống đường xem diễu binh cùng biển người vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hơn 1.000 nghệ sĩ trình diễn mở màn lễ diễu binh vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đạo diễn Thụy Điển làm phim 30/4/1975: 'Tình yêu Việt Nam luôn trong tim' vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Noo Phước Thịnh tập luyện cho concert vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Nối vòng tay lớn' - khúc ca đoàn kết vào MongoDB
2025-05-01 16:19:13 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Chương Tử Di ngã trên sân khấu vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hoàng Thùy Linh diện loạt trang phục tôn vinh văn hóa vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hàng nghìn khán giả hòa cùng 'Mùa xuân thống nhất' vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết The Rock hóa thân võ sĩ MMA vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết LHP Cannes 2025 sẽ vinh danh Nicole Kidman vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Thunderbolts' của Marvel được nhận xét tích cực vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Ngày 30/4/1975 qua góc nhìn của phóng viên quốc tế vào MongoDB
2025-05-01 16:19:14 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Chuyên án Miami' có bản điện ảnh vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Như có Bác trong ngày đại thắng' - mong ước ngày 30/4 vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Cuộc đời nhà tình báo Phạm Ngọc Thảo qua phim tài liệu vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Mùa xuân thống nhất' - viết tiếp câu chuyện hòa bình vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Dàn đại bác Bến Bạch Đằng - điểm đến thu hút vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Lee Seung Gi đoạn tuyệt quan hệ với bố vợ vào MongoDB
2025-05-01 16:19:15 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Cuộc sống điền viên của tài tử Triệu Văn Tuyên vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Bùi Thạc Chuyên: 'Địa đạo bản đặc biệt có cái kết khác' vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Sắc vóc Đinh Ngọc Diệp trong váy áo cách tân vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Meghan Markle: Vợ chồng tôi hạnh phúc như trong kỳ trăng mật vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đạo diễn 'Na Tra' im hơi lặng tiếng sau khi lập kỷ lục vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Kỳ Hân: 'Chồng hết lòng chăm sóc khi tôi bị gãy xương đùi' vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Xám ngố đi thành phố' - đi để trở về vào MongoDB
2025-05-01 16:19:16 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Phụ nữ trong tranh sơn mài của họa sĩ gen Z vào MongoDB
2025-05-01 16:19:17 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nghệ sĩ Quang Thọ, Đăng Dương hát về 'mùa xuân chiến thắng' vào MongoDB
2025-05-01 16:19:17 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tùng Dương kết hợp rapper Manbo ra MV vào MongoDB
2025-05-01 16:19:17 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'The Electric State' - kỹ xảo không cứu được kịch bản yếu vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Trương Bá Chi: 'Tôi không có thời gian yêu đương' vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Thám tử Kiên' - Victor Vũ lấy lại phong độ vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Khí chất của 'Đông Phương Bất Bại' Lâm Thanh Hà vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nhân duyên từ những trang sách vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Trần Hiểu nâng váy giúp Lưu Diệc Phi vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Oplus hút triệu lượt xem khi hát nhạc cách mạng kiểu acapella vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mỹ nhân diện đầm cắt xẻ dự show Đỗ Mạnh Cường vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đại sứ, phu nhân các nước diện áo dài hát 'Quê hương Việt Nam' vào MongoDB
2025-05-01 16:19:18 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nghệ sĩ hát bội Hữu Lập qua đời vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nghệ sĩ Trung Đức, Thu Hiền kể chuyện Trường Sơn bằng âm nhạc vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Áo dài TP HCM thay đổi thế nào qua trăm năm vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nỗi đau thời chiến trong tuồng 'Tình mẹ' vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Váy áo mùa hè đậm chất thơ của Đỗ Mạnh Cường vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Phong cách đồng điệu của Quốc Anh, Tiểu Vy vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 30 năm hôn nhân của nghệ sĩ saxophone Trần Mạnh Tuấn vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Triển lãm về đời sống người Sài Gòn - Chợ Lớn hơn 100 năm trước vào MongoDB
2025-05-01 16:19:19 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Xưởng Ba Son những năm đầu đất nước thống nhất qua tranh vẽ vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Diễn từ Nobel của Han Kang bán được 10.000 bản ngày đầu vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Gigi Hadid đón sinh nhật bên bạn trai và dàn sao vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết TikToker Lê Tuấn Khang: 'Hồi hộp chờ khán giả nhận xét diễn xuất' vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Justin Bieber gây xúc động khi tưởng nhớ ông ngoại vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Taxi Vinasun lãi thấp nhất gần 2 năm vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mỹ và Trung Quốc tăng mua cá tra từ Việt Nam vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Yeah1 lãi gấp đôi cùng kỳ nhờ concert vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Nhà phân phối xe điện Wuling lãi gấp 112 lần quý đầu năm vào MongoDB
2025-05-01 16:19:20 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Chạy đua đưa nông sản lên chợ mạng vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Diễn biến các kênh đầu tư trong 100 ngày đầu nhiệm kỳ ông Trump vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Coteccons có đơn hàng tồn đọng gần 37.000 tỷ đồng vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hồi sinh ngành sản xuất tại Mỹ khó hơn ông Trump nghĩ ra sao? vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Mỹ tính áp phí 250 USD hàng năm lên xe điện vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Vincom tổ chức chuỗi sự kiện chào hè toàn quốc vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Kinh tế Mỹ tăng trưởng âm vào MongoDB
2025-05-01 16:19:21 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết TP HCM hướng đến GRDP đầu người trên 200 triệu đồng năm nay vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Chuỗi nghỉ dưỡng của ông Phạm Nhật Vượng thu bình quân 27 tỷ mỗi ngày vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Xuất khẩu tôm tăng mạnh vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Vietnam Airlines có doanh thu quý I hơn tỷ USD vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Samsung Electronics đạt doanh thu kỷ lục vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hoạt động sản xuất của Trung Quốc thấp nhất gần 2 năm vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Ông Trump nói sẽ đạt thỏa thuận thuế với Ấn Độ vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Cam sành 'đổ bộ' vỉa hè, vài nghìn đồng một kg vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Đòn bẩy nào để Trung Quốc khiến ông Trump dịu giọng? vào MongoDB
2025-05-01 16:19:22 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Các nhà máy luyện vàng Thụy Sĩ hoạt động hết công suất vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Novaland giảm lỗ vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Thủ tướng yêu cầu ký hợp đồng mua thêm máy bay, khí LNG từ Mỹ vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Vietnam Airlines được duyệt chủ trương mua 50 máy bay thân hẹp vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Trung Quốc: Hãng bay và Boeing đều thiệt hại vì thuế nhập khẩu vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Doanh thu của Vingroup lần đầu vượt 3 tỷ USD trong một quý vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Chứng khoán giảm hơn 6% trong tháng 4 vào MongoDB
2025-05-01 16:19:23 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết CEO Eximbank: Ngân hàng sẽ thay đổi lớn vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Ông Trump nới lỏng thuế nhập khẩu ôtô vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Con trai ông Hồ Hùng Anh góp vốn mở công ty blockchain vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tham tán thương mại: Việt Nam sẽ đàm phán với Mỹ trong tuần này vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Bơ đầu mùa tăng giá gấp đôi vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hàn Quốc áp thuế chống bán phá giá thép Việt Nam vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tỷ phú Jim Ratcliffe: Thuế carbon Anh đang bóp nghẹt sản xuất vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết 'Thương mại điện tử giúp hàng Việt nâng cao độ nhận diện' vào MongoDB
2025-05-01 16:19:24 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Tác dụng của mô hình đảo chiều 'Sushi roll' trong chứng khoán vào MongoDB
2025-05-01 16:19:25 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết Hermès đạt doanh thu 4,7 tỷ USD quý đầu 2025 vào MongoDB
2025-05-01 16:19:25 @update_rotoro_db.log [INFO]:    🟢 Đã gửi bài viết T&amp;T Group khởi công hai công trình nhà ở xã hội tại Vĩnh Long vào MongoDB
